Time,Type,Status
8.668047318914773e-5,3,1
5.794024585832905e-5,2,0
3.1038004633363216e-4,4,1
3.0103041045589007e-4,3,1
2.0023856890534112e-4,3,1
1.7978439612494385e-4,1,1
2.2355909435981493e-4,3,0
1.1394554559646606e-4,4,0
2.940082309097925e-4,4,1
2.680241981359909e-4,4,1
1.5741995622106135e-4,1,0
1.165487983790219e-4,3,1
1.1844188304555383e-4,2,1
2.707249959848129e-4,3,1
2.3744675996271734e-4,3,0
1.1096422353483726e-4,4,0
3.403710838663709e-4,4,0
2.6779748444313877e-4,1,1
3.515682726528017e-4,4,1
2.2113710008871048e-4,4,0
2.707240321705432e-4,1,0
1.6255247924148233e-4,2,1
4.0907621178043756e-5,4,0
2.9129723834611876e-4,3,1
2.590872488596986e-4,3,1
2.0615665778016918e-4,4,1
2.720559364557923e-4,4,0
1.1809531399673988e-4,4,0
1.3331418899998666e-4,2,0
1.2471365918016034e-4,3,0
1.4331002362317653e-4,3,1
2.3204437011855263e-4,3,1
1.4509244306270706e-4,3,1
6.246368076125736e-5,4,0
3.3425090588753677e-4,3,0
3.075796371533036e-4,1,1
2.8116233478819565e-4,3,1
2.6112302493254435e-4,3,1
1.908820712789815e-4,1,1
2.123938730935938e-4,2,0
1.6435554412300502e-4,3,1
2.386209690000783e-4,1,1
1.848451053695524e-4,1,1
2.6621863475990396e-4,3,0
6.10670944264391e-5,1,1
1.2278871355244812e-4,4,0
1.559324295219854e-4,2,0
3.083466418527854e-4,1,1
1.2135731415796856e-4,4,0
2.3813824552922097e-4,2,1
9.507471619981073e-5,3,1
1.0740342216590766e-4,3,1
4.2028574158590494e-4,4,0
3.238812324427482e-4,4,1
1.5623171000257784e-4,2,0
2.0075382160738022e-5,4,0
1.853802783985053e-4,4,0
2.0247815910418463e-4,3,1
2.0499938259768737e-4,3,1
6.341287749680327e-5,3,0
1.034663630312095e-4,4,1
2.2342701378407016e-4,4,0
2.0914479960886916e-4,1,0
1.363908846869939e-4,3,1
7.793824657064281e-5,1,0
1.4542006294109865e-4,4,1
3.7734546141704185e-4,3,0
2.6836868662615757e-4,1,1
3.0343617443270856e-5,2,0
1.4028921346228288e-4,2,1
1.793086152707316e-4,4,0
9.037812977728973e-5,3,1
9.725118551640848e-5,1,1
2.431547341003671e-4,3,0
9.15676358633018e-5,1,1
3.3034747321693416e-4,3,0
1.4718379122192996e-4,3,0
1.643957184726892e-4,2,1
2.1856148137219968e-4,3,0
1.4555927723929616e-4,2,0
1.1319344327460726e-4,3,1
1.2864254032651144e-4,3,0
5.945494836743134e-5,3,1
2.0257749288095408e-4,4,0
1.1989153582051566e-4,1,1
9.226631566814526e-5,2,0
1.5116044058653648e-4,2,1
1.4253129543411293e-4,2,0
6.0122941356423826e-5,3,1
1.7028099667709733e-4,3,1
2.0475763987676203e-4,1,1
1.175068289152176e-4,1,1
2.7117670636486073e-4,3,1
2.7427605656021447e-4,1,1
1.695196088513782e-4,2,0
3.063543627407217e-4,3,0
2.46670546811593e-4,1,0
3.1069108712137325e-4,1,0
2.2411865197818277e-4,1,0
2.1552270556959076e-4,1,0
2.227952195307629e-4,1,1
1.785498136960693e-4,1,0
2.168341804512559e-4,1,0
8.493953996646853e-5,1,1
2.5172446808758428e-5,3,1
3.614907465642808e-4,4,0
8.251429669746368e-5,2,0
6.370157384353658e-5,1,1
1.648271525261045e-4,1,1
2.1405219422631556e-4,3,0
9.501190302274404e-5,3,0
2.229634315261831e-4,3,0
1.0374004508181551e-4,1,1
1.4181699794728943e-4,4,0
1.690457779026432e-4,2,0
1.8377301510940033e-4,4,1
2.2337962061951103e-4,2,0
1.1640921718632871e-4,3,1
1.7618934505369074e-4,3,1
2.1905845859723582e-4,2,0
1.8667155406896526e-4,1,1
2.2331834149314926e-4,1,1
1.9893711677392256e-4,1,1
2.438381236835525e-4,4,1
2.4493223252438197e-4,3,1
9.624504823079301e-5,1,0
1.903875951224394e-4,1,1
2.4101518661219255e-4,4,0
4.4490089085428083e-4,4,0
2.641629561500557e-4,2,0
2.4634633845715476e-4,3,1
1.0478991894464437e-4,2,1
1.651325039655724e-4,3,1
1.4156344256610216e-4,4,0
1.0292696650818259e-4,3,1
2.3138502729603722e-4,1,1
1.331552128035619e-4,4,0
1.2787506762904527e-4,4,0
7.200774173105897e-5,1,1
1.7990471679013448e-4,3,0
1.780445156103733e-4,3,1
6.796658975090826e-5,3,1
1.90482853769675e-4,3,1
3.869440470823556e-4,3,1
3.1240353309105426e-4,4,0
2.689030028263829e-4,3,1
6.522549245811538e-5,3,1
1.2035892678539096e-4,1,0
8.933105906256279e-5,1,0
1.9452968076166932e-4,4,0
3.8360817505111625e-4,4,0
3.17226140193165e-4,2,0
9.672306717838184e-5,1,1
1.7760832125454697e-4,3,0
1.0822098645427992e-4,1,1
2.7319148788514065e-4,1,0
6.6544218235416e-5,4,1
1.284986543953236e-4,3,1
1.9747377724684112e-4,2,0
1.9559085970530593e-4,1,0
1.250562310904881e-4,1,0
3.686672551731923e-4,1,0
1.8062551090032743e-4,2,0
2.142373267994648e-4,2,0
6.570867742356855e-5,3,1
1.9524745989023888e-4,1,0
3.1708904543608187e-4,4,0
1.9722094594070455e-4,3,1
2.2825031951608247e-4,4,0
5.765297322220907e-5,2,0
1.593100264244178e-4,1,1
2.7277277843906956e-4,2,0
2.137323207920306e-4,3,0
8.372634708627813e-5,3,1
7.79667344846801e-5,3,1
2.421789904424032e-4,3,1
1.384882164137654e-4,4,0
1.1104786676346816e-4,3,1
1.0812106630604266e-4,2,0
3.1630321405718765e-4,2,0
2.0613323752463584e-4,2,0
1.6848872459527997e-4,2,1
1.9898932149970623e-4,1,0
2.2331876567085578e-4,4,1
3.3843194006130456e-4,4,0
2.0809984604488663e-4,2,0
1.1544274844185845e-4,1,0
2.336880224589382e-4,4,0
1.7485711944287288e-4,3,1
2.551810327858994e-4,2,1
1.5547852923399562e-4,3,0
1.9895153157510384e-4,2,0
1.507328657980387e-4,4,0
2.7834798023406293e-5,3,0
2.541375388694593e-4,2,1
1.2292450061004715e-4,3,1
1.4321147387302862e-4,1,1
1.4238912448048382e-4,1,1
2.608137260875916e-4,1,1
1.7634210745938082e-4,1,0
1.70854331689313e-4,2,1
1.7162716673568658e-4,3,1
1.7500802762541445e-4,3,1
2.2539538808698156e-4,2,1
2.566909779050967e-4,4,0
1.4333405225721598e-4,2,0
6.886820802267057e-5,1,1
2.9150024269204933e-4,2,1
9.124926426704452e-5,3,1
4.082293198847938e-4,1,1
1.1438056096843545e-4,3,1
2.7643715451306357e-4,4,1
1.6618427063147642e-4,3,1
3.074618314603378e-4,4,0
8.878848484036407e-5,2,0
5.6442916940605787e-5,4,1
1.9646459304679687e-4,4,0
3.842473177080683e-5,2,1
2.768805624490046e-5,3,1
3.06051902675344e-4,2,0
2.578685968976305e-4,3,0
2.674848788672694e-4,3,1
3.1038915254471416e-4,2,0
1.6807350974977744e-4,4,0
1.9226367980569115e-4,2,0
2.0087153882537045e-4,4,0
1.898329137829907e-4,4,1
8.096636594425687e-5,1,1
1.661726051939481e-4,2,0
1.8886008695231842e-4,1,1
3.027063018717845e-4,4,1
2.837430416502531e-4,3,1
1.42095292652627e-4,1,1
3.508207682886522e-4,2,0
1.5662445898888817e-4,2,1
2.255027523193554e-4,4,1
2.2729463292925074e-4,1,0
1.418501814943385e-4,3,1
2.3445255759873136e-4,2,1
9.714952913274214e-5,3,1
2.1441942862784227e-4,1,1
3.4441484674314996e-4,3,1
1.7390921356614313e-4,4,0
1.6372645708913054e-4,3,1
1.244688894368031e-4,1,0
1.7608477507297319e-4,1,1
1.97068369888445e-4,4,0
1.332570538453248e-4,4,0
1.7369928375242697e-4,1,0
9.70725331168802e-5,2,1
1.266786506320499e-4,3,1
2.079696228678025e-4,4,0
2.0058877550940121e-4,1,1
2.2672667333841222e-4,1,1
2.3057491538793396e-4,2,1
9.181973384972159e-5,4,0
2.24653030540464e-4,3,1
1.5846389818906386e-4,1,0
1.0841234786645352e-4,4,0
1.8798945032418013e-4,1,0
2.5430292950594333e-4,4,0
5.9824188569073925e-5,1,0
2.2093196920547285e-4,1,0
1.4576015253734903e-4,1,1
2.2697696233950194e-4,4,0
2.1728508337250305e-4,2,0
6.94863552286847e-5,3,0
1.5938745448233654e-4,4,1
3.57333763078195e-4,3,1
1.6159267140227086e-4,3,1
1.6845976919701867e-4,2,0
2.194885467940358e-4,2,1
1.811944694207787e-5,1,0
2.3132743797038034e-4,3,1
3.187921623354841e-4,3,0
3.080052283043484e-4,1,1
1.991143087495451e-4,2,1
1.0711445789595968e-4,4,0
2.1603900308204312e-4,1,0
9.405552900291796e-5,3,1
1.6858187606448745e-4,1,1
5.7418627918920633e-5,1,1
5.767373902732039e-5,1,0
8.173703052678892e-5,1,1
1.660428354384546e-4,1,0
1.9618718102592034e-4,1,0
3.689960492907934e-4,3,0
1.195486204188047e-4,2,0
2.7403589498840725e-5,1,1
8.039326264290977e-5,3,1
2.820328070326086e-4,4,0
7.896599192425255e-5,4,1
3.6869298316005234e-4,3,1
2.7120715403149815e-4,4,0
1.5894670196320594e-4,2,0
1.4366367678104503e-4,4,1
1.0426694365866981e-4,1,1
3.86402450631667e-5,1,0
1.145645791121383e-4,2,0
6.64065669747737e-5,1,1
1.0614842122960578e-4,1,0
1.5834708025502507e-4,2,1
2.982397083745187e-4,3,1
2.639955960809772e-4,4,1
6.739888525126522e-5,3,1
8.899095287767119e-5,4,1
1.4650364031211285e-4,3,1
7.44144457464494e-5,3,1
5.334410350825944e-4,2,1
5.0369449904789136e-5,2,0
2.3927194046909165e-4,2,0
1.3930424958740823e-4,1,1
1.674529607868943e-4,2,0
2.582320749010588e-4,1,1
2.796434782078764e-4,3,1
1.929199911702007e-4,4,0
8.782047402832385e-5,3,1
1.6534053732074675e-4,3,1
6.105294324348555e-5,4,1
7.638387146564616e-5,1,1
4.648585430080102e-5,4,0
2.050419488505196e-4,3,1
4.943249265940571e-5,2,0
5.8319375886699115e-5,3,1
1.5014680398315109e-4,2,1
4.635331239527353e-5,4,1
1.577444315715926e-4,2,1
6.792602790536622e-5,3,1
2.5842593017198865e-4,4,0
2.1670597996575132e-4,3,1
1.4467339563743715e-4,3,0
9.628112575053423e-5,1,0
3.082532182913501e-4,4,0
2.4117257675446353e-4,2,0
2.0591563689672114e-4,3,1
7.922603618506592e-5,1,0
2.1511619106386314e-4,4,0
4.466390406507331e-4,1,0
1.1525825250222997e-4,2,0
2.7276538546258737e-4,4,1
3.681697536114471e-4,2,0
1.497078967710269e-4,1,1
2.3659586680825796e-4,3,1
1.348197781155599e-4,2,0
1.1640124065710897e-4,3,1
2.3291773244103943e-4,4,0
4.56765510519839e-5,3,0
3.012121628817976e-4,1,1
2.374176887082271e-4,3,1
2.4591756675021464e-4,3,1
2.0270176279577854e-4,1,1
2.082662563423035e-4,2,0
1.3690884486049887e-4,3,1
2.867246713495545e-4,2,1
3.2710378438794753e-4,1,1
1.5347147877496316e-4,1,1
2.3333236041972257e-4,3,1
7.97902525856455e-5,2,1
2.159629359357107e-4,4,0
1.7726484998013768e-4,4,0
3.792735571566896e-4,4,0
1.730940438500103e-4,4,0
1.931117187037817e-4,4,1
7.92214912417698e-5,1,1
2.1983959208642508e-4,3,0
3.170361208049346e-4,1,1
1.4409195109577332e-4,3,0
2.1212951684426655e-4,4,1
1.1258324582163626e-4,1,1
1.023871426015124e-4,4,0
5.405248252144808e-5,3,0
1.958348382623028e-4,4,0
2.1124288724948663e-4,1,0
2.831508491666691e-4,1,0
1.547337392349177e-4,3,0
9.092589402793106e-5,4,0
1.2685075113015376e-4,3,0
1.6952137330602404e-4,4,0
1.409570200382918e-4,1,0
2.8572209508153696e-4,1,0
1.3622396028195615e-4,2,0
8.046707467154475e-5,3,1
3.3555185845381048e-06,3,1
2.0714129237308843e-4,3,1
3.5261686053158527e-4,3,0
2.3232089127839104e-4,4,0
1.7690367374191196e-4,4,0
1.345815879292573e-4,2,0
1.5916347411856419e-4,4,0
1.0493761828167911e-4,3,1
3.675610596271346e-4,2,1
1.2038265828460517e-4,4,1
4.710176320873019e-5,2,0
2.5863994637774073e-4,3,0
1.4961328860339936e-4,3,1
3.053578778988272e-5,3,1
6.723096949763006e-5,1,0
1.6998916157693673e-4,4,1
8.000415458973209e-5,1,0
1.497763459745318e-4,4,0
1.1664917407541787e-4,3,1
2.9561680269520437e-4,3,1
2.082760302439231e-4,2,0
1.9790131343423283e-4,1,0
1.3797391473271422e-4,3,1
2.55842389900455e-4,1,0
2.4870328924151216e-4,4,1
9.402103477372085e-5,2,0
1.4292175633529873e-4,2,1
1.6444705485104658e-4,1,0
4.538838807789984e-4,4,0
3.7246412091490166e-5,3,1
2.8900543872819684e-4,2,0
1.9399442855657747e-4,3,1
1.0153085467059242e-4,2,1
5.2052609188820864e-5,3,1
1.9095389544874868e-4,1,0
1.285270855500252e-4,3,0
2.1775597169540855e-4,3,1
2.0566492484670637e-4,3,1
2.023732489983726e-4,1,0
1.2049728808399361e-4,4,0
2.237814722778434e-4,2,1
9.335285578247255e-5,1,0
1.9081813445401014e-4,4,1
1.2684765001249934e-4,1,0
2.2352996182014692e-4,3,1
1.8576492349327086e-4,2,0
1.109541053597699e-4,1,0
9.406096346069399e-5,2,1
1.901806008287967e-4,1,0
2.157758337046966e-4,4,1
0.00012969400035854677,4,0
1.7541301303444597e-4,3,1
2.413722325062298e-4,1,0
5.339478306939455e-5,1,1
3.0690648502598587e-4,3,1
3.2021155789411745e-4,4,1
1.5184702481919632e-4,2,1
7.137379126929174e-5,1,1
1.3624580877903044e-4,2,0
1.0618998728854758e-4,4,0
9.054914761947615e-5,1,1
2.2592768536838835e-4,1,0
3.007558388822503e-4,1,0
6.789811413881723e-5,3,0
1.982033901507022e-4,2,0
7.539622529637923e-5,4,1
1.7848793196258522e-4,1,0
2.1525979960897865e-4,3,1
1.333772485122436e-4,2,0
2.609650067554997e-5,2,1
5.921799866145983e-5,1,1
1.3118461026724034e-4,3,1
1.9636762478246323e-4,2,1
2.0335540649601538e-4,3,0
3.0861398201126306e-4,1,1
3.1424399232388357e-4,2,0
1.7025089784926243e-4,1,1
1.8050958664018335e-4,2,0
1.0490916336137329e-4,2,0
8.657277063331649e-5,4,1
9.296516417629446e-5,2,0
8.026630346660642e-5,1,1
3.0894637811619e-4,1,1
3.233593733356935e-4,4,0
2.1707445805862298e-4,1,1
2.3403052025454814e-4,2,0
1.6220296106430373e-4,1,0
2.4605106357469375e-4,2,0
2.3199882648396777e-4,1,0
2.1213623743571703e-4,1,0
2.56624398703193e-4,1,0
1.0752627935376584e-4,1,1
1.1819903592689321e-4,1,1
1.1186013304087242e-4,1,1
1.742176309954254e-4,3,0
9.744772038159886e-5,4,0
1.0625258111785778e-4,2,0
2.15938624794675e-4,1,1
1.0969447101926349e-4,1,1
7.45215973705382e-5,2,1
6.949016760885862e-5,3,0
3.4685699662903845e-4,3,1
2.6957012334520586e-4,4,0
1.1097588192213722e-4,2,0
1.8507200082367584e-4,1,1
6.06754045304301e-5,3,1
2.193765171559191e-4,1,0
2.5122012163745285e-4,2,0
3.293293466994194e-5,3,1
1.4416873636290955e-4,4,0
2.0524375954649905e-4,4,0
2.916138986981369e-4,2,0
9.205940035994563e-5,2,0
2.3208890645918642e-4,1,0
3.977082349869229e-5,1,1
2.4392839981892328e-4,1,0
1.7533392582060514e-4,1,1
4.619080414338595e-4,3,1
3.3649597996876236e-4,2,1
2.379294032615504e-4,3,1
2.030263171932074e-4,2,1
1.8801915054189751e-4,3,1
3.445562399843387e-4,1,0
1.252406833194775e-4,3,0
2.075466370871444e-4,2,1
1.2225171921732998e-4,4,0
1.2389434971656223e-4,3,0
1.4380327783506086e-4,1,0
7.107096298644935e-5,3,1
2.4723318114285204e-4,1,0
1.6706313688990326e-4,1,1
1.9616339137776292e-4,1,0
1.6492451086438475e-4,1,0
6.643356447815452e-5,3,1
1.7164471248303612e-4,3,1
1.8226765500796178e-4,1,1
1.4556493763971204e-4,2,0
1.2512017554712604e-4,1,1
1.1016910379709517e-4,3,0
2.171389189528091e-4,4,1
1.4372511222857917e-4,3,1
1.8279139328552033e-4,3,1
1.3292815056453655e-4,3,0
1.900810523295336e-4,3,0
2.1911998297206137e-4,4,0
2.779651851649732e-4,1,1
1.9566761439141305e-4,4,0
2.22997342273738e-4,4,1
1.7807347936396958e-4,2,0
7.659080146557687e-5,2,0
3.130122574596163e-4,3,1
6.0498088242558926e-5,2,1
2.5462296805628046e-4,4,0
3.669037466161037e-4,4,0
1.8570415213918585e-4,3,1
3.18073423624979e-4,4,0
3.0076856432618645e-4,2,1
1.7629939278487482e-4,1,0
2.2765172306478127e-4,4,0
4.8675932351992856e-5,2,0
3.09642467561129e-4,2,1
2.2743976985976563e-4,1,1
8.46345095420314e-5,4,1
1.584939055473585e-4,2,0
1.9052353082804664e-4,4,0
1.2841852533130934e-4,3,1
1.9804306964583328e-4,3,0
2.3555748632224054e-4,3,0
4.184416707245683e-5,4,0
2.0700932772196157e-4,1,1
1.7355649597144168e-4,4,0
9.076079291250939e-5,2,0
2.9711967581102036e-4,2,0
1.2995062668379428e-4,3,0
1.3812963311356731e-4,1,0
3.909789394812679e-4,4,0
2.74222602378621e-4,1,1
2.0363002027417335e-4,4,1
9.106968624420891e-5,3,0
4.069778992177715e-5,3,1
2.354856051500499e-4,4,0
1.0396221887833724e-4,4,1
2.187515138913482e-4,4,1
7.961240772517577e-5,1,0
9.9895856315877e-5,3,1
2.2806830181304873e-4,3,1
1.4717012034022822e-4,1,0
9.190263648881042e-5,3,1
4.277305815250549e-5,4,0
1.3563185084638365e-4,1,1
3.903271970260966e-5,1,1
1.7686328239820034e-4,3,1
1.9009370580685866e-4,1,0
2.851179485129994e-4,2,1
5.628763216588577e-5,2,0
2.160842490227924e-4,2,0
1.0926742666791254e-4,2,1
1.497127392002279e-4,3,0
1.5832061242290922e-4,4,1
3.235468366476711e-4,1,1
3.81416694971639e-5,2,0
1.3587990568442163e-4,4,0
2.552136747376065e-4,3,1
1.8411714179498515e-4,2,0
1.9043154218654113e-4,1,1
3.6320033696074315e-4,1,1
1.1020696616221387e-4,3,1
1.0935836629106651e-4,2,1
2.4590468806279356e-4,4,0
1.1011711680351708e-4,1,1
1.969352205579464e-4,3,1
2.0190837888435837e-4,2,0
1.9420533479441837e-4,2,0
2.9681873735396854e-4,2,0
6.188636449932967e-5,3,1
6.277496995121966e-5,3,1
5.439767362246715e-5,3,1
1.813834450635491e-4,3,1
1.6492977853519057e-4,3,1
2.330086632080407e-4,3,1
1.972563481794824e-4,3,1
3.3130018586906285e-4,3,1
8.476244528733387e-5,3,0
1.8949956923378406e-4,2,0
2.207376743043624e-4,4,1
1.5223299161497313e-4,1,0
2.796266354902092e-4,2,1
3.727670282207832e-4,4,0
1.7202099434732377e-4,4,1
2.1697010477566813e-4,3,0
1.1003952399911192e-5,4,1
2.2533047011952194e-4,2,1
2.366666282487282e-4,4,0
8.423645359856643e-5,4,0
2.74853647724159e-4,4,0
8.512803994474688e-5,3,1
2.973408902330778e-4,1,1
1.3293424809266195e-4,1,0
1.8654254954968057e-4,4,0
1.2736083839607392e-4,4,1
1.2778559005249913e-4,3,1
3.5532012437768286e-4,3,0
1.1042432605244279e-4,2,1
1.9466626737882825e-4,2,1
5.6116886885017746e-5,2,0
2.5932165996068795e-4,4,0
1.4807206669849537e-4,2,0
5.814077264422503e-5,3,0
4.1514064894170385e-4,3,1
1.0141332829637035e-4,4,0
1.462085256146863e-4,1,1
1.434661394155907e-4,4,0
1.0865039424305102e-4,3,1
2.9437103503550697e-4,4,0
2.225607860563962e-4,1,0
3.6164989248659356e-5,4,1
2.4825066356419593e-4,3,0
2.2832311197939546e-4,2,0
5.145629350058046e-5,4,0
1.8559052486312398e-4,2,0
2.768690428896301e-4,4,1
2.978893830827632e-4,2,1
6.224938520529212e-5,4,0
2.770257208317013e-4,4,1
1.7839295108733683e-4,2,0
4.043436012822591e-4,3,1
2.8296352676823657e-4,2,1
2.0841228348734503e-4,3,1
2.1473467077814658e-4,2,0
3.068203607489145e-4,4,0
9.502168087237778e-5,3,0
0.00010993880508644408,1,1
2.4390846375660716e-4,3,1
1.489618021339398e-4,3,1
7.002516105461437e-5,1,1
2.3824244647511545e-4,2,0
1.8355488145732323e-4,2,0
1.402294573674599e-4,4,0
3.8616319137423733e-4,2,0
3.089892391654979e-4,3,1
1.4127211878252886e-4,2,0
2.305136317290495e-4,3,1
1.7556033236946876e-4,3,1
8.69563222841277e-5,2,1
3.425780448081227e-4,2,1
3.221331929983912e-4,2,0
1.9747566688643699e-4,2,0
2.732258345460906e-4,1,0
1.589695592771381e-4,4,0
3.7815973143888037e-4,1,1
4.963063557640528e-5,2,0
8.898941670922145e-5,1,0
6.686243782425421e-5,1,1
1.254108051255441e-4,3,1
1.6852649048712168e-4,1,1
2.2574776754230819e-4,3,0
1.404402365200374e-4,3,1
1.4133436406244843e-5,1,0
1.1884038103520212e-4,2,0
1.3160588535466415e-4,1,0
2.755439648149001e-4,3,1
1.7884053711033515e-4,2,0
1.6447380018336108e-4,3,0
1.9925282954256216e-4,4,0
2.8419594176616614e-4,2,0
2.542092672247189e-4,1,1
1.474702227826568e-4,1,0
2.1779864090435504e-4,3,1
3.615843913549962e-5,2,1
2.2351462793570478e-4,4,0
7.5967649579102255e-6,4,0
4.1757035819181246e-5,2,0
3.107798092881816e-4,1,0
1.1811030111845975e-4,2,0
2.630727052947975e-4,1,0
8.809743844108798e-5,1,1
7.695971933544079e-5,3,0
3.507285133004958e-4,1,0
2.650158234468837e-4,2,1
1.4174200112600365e-4,2,1
1.6029211016798742e-4,3,1
9.428859736933031e-5,1,0
1.1896497555441796e-4,2,0
1.0071041934658765e-4,2,0
1.03258550559529e-4,4,0
2.237625370463713e-4,2,0
1.3674722481133605e-4,1,1
2.8368490457735923e-4,2,0
4.2129135149737866e-5,2,0
1.267298783822563e-4,1,0
1.5980011154742284e-4,3,1
1.472403945543204e-4,4,0
1.0146903066873087e-4,2,0
6.839085476858525e-5,3,1
1.1663639224675795e-4,4,0
8.833542876094854e-5,3,1
1.4866109344236872e-4,3,1
4.497514623170669e-6,3,0
9.650100657097947e-5,4,0
1.0181185710899863e-4,1,0
1.498106963146902e-4,1,1
2.046305627861417e-4,4,0
1.8987091223958606e-4,3,1
1.7292916982515217e-4,3,1
2.8422094060530123e-4,4,0
1.5103220058259703e-4,2,1
1.7866668042533032e-4,3,1
3.3879750974426666e-5,1,0
2.6084083249261664e-5,3,1
6.736719856087324e-5,3,0
8.430689192129659e-5,4,0
7.563580255178598e-5,3,1
1.352142282271264e-4,3,1
1.5452437384033915e-4,1,0
1.3936200189500273e-4,4,1
9.296726801502164e-5,1,0
3.017569077302835e-4,2,0
1.4623619038691443e-4,4,0
2.3898259699020617e-5,1,0
1.9051102143592953e-4,3,1
3.338125616696408e-4,4,0
5.8537361697919024e-5,1,0
3.4147133704475667e-4,1,1
1.0219348632575887e-4,3,1
1.5520325921010783e-4,4,0
1.3177884148281852e-4,4,1
5.95576427733027e-5,3,1
1.662131973731668e-4,1,0
9.991888886461096e-5,3,0
8.446013263399579e-5,1,0
1.5133590415201834e-4,1,1
1.9795410679916112e-4,1,1
4.06708423855368e-5,1,0
1.2137866989022271e-4,4,0
3.2236793242264094e-4,2,1
1.8075619630074564e-4,3,1
2.3561456474718422e-4,4,0
2.279526869949886e-4,1,1
1.2775480545055326e-4,4,0
1.599184468369957e-4,3,0
1.2632716619976887e-4,1,0
2.655439770293351e-4,2,0
2.50131743773655e-4,3,1
8.627114058106038e-5,1,0
3.2053854804077225e-4,1,1
1.4953781243743215e-4,1,0
2.644804138531253e-4,2,1
8.628081965602045e-5,4,0
1.2467071713023013e-4,1,0
2.624823576916534e-4,2,0
1.9884881154791885e-4,1,0
2.473872632081753e-4,2,1
2.157847254923286e-4,1,0
7.735965437850607e-5,3,1
5.451118962643849e-5,3,1
2.2996603067357755e-5,3,1
3.480040951304128e-4,4,0
5.537712458133886e-5,2,1
3.4066332483489805e-5,4,0
1.6032348665194303e-4,1,1
1.656381036375954e-4,4,0
3.4714334581902143e-4,3,1
6.667904893224361e-5,4,1
3.5401986518218665e-4,3,1
2.1975378656096935e-4,4,0
1.7866394750771676e-4,1,0
1.6093340626774635e-4,1,0
2.307129888725773e-4,4,1
2.6635593050384153e-4,4,0
4.1563122153719524e-4,4,0
8.615157120347778e-5,4,0
1.5596132973942165e-4,4,0
1.4582404040832858e-4,2,0
1.1026838014397891e-4,3,1
3.083071420762295e-4,1,1
7.138118233062849e-5,3,1
8.175370936642214e-5,3,1
1.571259182204915e-4,3,0
4.285459211500617e-5,2,0
1.737622058053004e-4,1,1
3.082741199038423e-4,1,1
1.690249615896674e-4,3,0
1.0079431407730724e-4,1,1
4.244604905915339e-4,3,0
2.4587283709522e-4,2,0
2.008083648064273e-4,4,1
3.140050414452799e-4,3,0
1.8670235123189826e-4,4,0
1.7114203744788306e-4,2,0
4.456036500318742e-5,1,1
5.642781681675177e-5,3,1
1.0085658407979759e-4,4,0
4.6305462371121274e-4,1,1
1.8877856787881641e-4,3,1
1.0310697995095227e-4,3,1
2.2485391950361855e-4,2,1
9.672615224385532e-5,2,0
4.1584359722814573e-4,4,0
2.3598280084317387e-4,3,1
1.5977579747354883e-4,2,0
2.2514793659668647e-4,1,1
2.2432333447783363e-4,2,1
1.715561981342823e-4,4,0
1.740930050922222e-4,2,0
1.3903036864032863e-4,3,1
1.4052867423518684e-4,3,1
1.4852014709574882e-4,1,1
2.3948860739821836e-4,3,1
9.639028655934649e-5,3,1
1.568562596162372e-4,1,1
6.469580473358157e-5,2,0
1.346286366526363e-4,3,1
3.8111013630891445e-4,1,0
2.1430345829041367e-4,1,0
1.6962375213576487e-4,4,1
1.0035885325796652e-4,2,1
8.443042949393619e-5,4,0
2.0261205435558431e-4,2,0
2.0895740115566705e-5,3,1
2.2472285791007418e-4,1,1
2.4028928028138976e-5,2,1
1.1416630140969888e-4,2,0
2.0175674213346616e-4,4,0
1.4729545074521462e-4,1,1
2.1104793703332405e-4,1,1
1.478632483335663e-4,4,0
2.3209394260600538e-4,1,1
1.1895605140893538e-4,3,1
2.646695677586522e-4,2,1
1.6733774396844096e-4,1,1
1.653378086353076e-4,1,1
1.4017239134319167e-4,1,0
1.3584667527061906e-4,3,0
2.707542197614708e-4,4,0
1.23995424703438e-4,1,1
1.5628472618332487e-4,1,0
4.6698374024325745e-5,3,0
1.7460690744191653e-4,3,1
1.332801803324775e-4,3,1
1.5281680697501538e-4,2,1
2.195887771519322e-4,4,0
8.725796159393803e-5,3,1
1.372030704968169e-4,3,1
